participant,condition,column,window_index,window_start,window_end,perc_recur,perc_determ,maxl_found,mean_line_length,std_line_length,entropy,laminarity,trapping_time,vmax,divergence,trend_lower_diag,trend_upper_diag
418,L,crqa_eye_head_x,3,5400,9000,0.9156014665081252,91.6912421200725,30.0,3.729093309859155,2.390816214364874,2.5740614338628376,0.9210338825608976,3.8509426847662143,30.0,0.03333333333333333,-0.08707702367077977,-0.17482283784769567
418,L,crqa_eye_head_x,4,7200,10800,0.853638195270181,93.3661575368305,42.0,3.8822701311238035,2.6288407757148713,2.663841214666196,0.9393590574488049,4.081280995208876,64.0,0.023809523809523808,-0.3064220784930259,-0.25691895227843387
418,L,crqa_eye_head_x,5,9000,12600,0.8780304531642225,94.3460637807642,74.0,4.312099720610359,3.760683436114554,2.8722640102180788,0.9481064203963022,4.606369368546103,97.0,0.013513513513513514,-0.23454264670879088,0.7874941639879941
418,L,crqa_eye_head_x,6,10800,14400,1.3686666006077421,91.72916000506784,26.0,3.9295461594127987,2.7336156219587275,2.688241706355395,0.920851156252451,4.057095770978974,28.0,0.038461538461538464,-0.27871883664532593,-0.5002049632148271
418,L,crqa_eye_head_x,7,12600,16200,1.546084357246664,93.4152971901921,37.0,3.9520086763974875,2.5359544182673,2.717928305512606,0.9379022308624898,4.075234382251926,29.0,0.02702702702702703,-0.07772464077445895,1.516627450533609
418,L,crqa_eye_head_x,8,14400,18000,0.08937772493063813,92.81226903178123,26.0,4.163282221301285,2.9132837227493993,2.7695642666729534,0.9283074648928308,4.195407098121086,21.0,0.038461538461538464,-0.04768446194396807,-0.007200237978125691
418,L,crqa_eye_head_x,9,16200,19800,2.3346627691901176,98.27047751090235,182.0,7.227505657727025,9.220471591188543,3.849709525442397,0.9831893243544354,7.363814569536424,130.0,0.005494505494505495,-0.9355063077657547,1.7880026295090774
418,L,crqa_eye_head_x,10,18000,21600,1.6997374157748713,95.32512327236513,36.0,4.502983293556086,3.369323525182405,2.995525005273293,0.9541596832568194,4.5698829660997236,48.0,0.027777777777777776,-0.7156985905603126,-0.6221584779174978
418,L,crqa_eye_head_x,11,19800,23400,1.7040973047958778,96.2747064780761,79.0,5.034971237424292,4.284602087721498,3.2283796790510055,0.9646707660401312,5.266719576719577,66.0,0.012658227848101266,-0.47409918974937354,-0.30536131629325625
418,L,crqa_eye_head_x,12,21600,25200,1.404008125247721,95.13147602496015,57.0,4.628788095578766,3.514761053311263,3.061790858426606,0.9530438567084826,4.833905080094263,44.0,0.017543859649122806,0.609618022164903,0.08344391094577555
418,L,crqa_eye_head_x,13,23400,27000,1.842168714493328,95.39924874716488,52.0,4.886577581852413,3.858787910673829,3.1748337585079294,0.956655042269178,5.056841606444734,52.0,0.019230769230769232,1.9151497119596248,-0.2587143063740223
418,L,crqa_eye_head_x,14,25200,28800,2.0751255119566654,96.34588907546974,46.0,5.014144300861497,4.221009128555075,3.2129438789522657,0.9648476359497983,5.150650012745348,51.0,0.021739130434782608,0.8025611027168923,-1.0109715708573233
418,L,crqa_eye_head_y,0,0,3600,0.3453725723345224,99.57203653230049,39.0,10.456188802410244,6.446989362627598,4.389876208604161,0.9962224453689092,16.594185583432896,290.0,0.02564102564102564,0.059717317703242276,-0.08258932593617883
418,L,crqa_eye_head_y,2,3600,7200,0.011378649755581978,97.09724238026125,19.0,5.288537549407114,4.1541144701607315,3.2152091141543746,0.9804063860667634,6.03125,21.0,0.05263157894736842,-0.008628236188498097,-0.008896995298006005
418,L,crqa_eye_head_y,3,5400,9000,0.00024772096710265555,60.0,2.0,2.0,0.0,0.0,0.8333333333333334,2.272727272727273,3.0,0.5,0.00042188982414439785,0.0
418,L,crqa_eye_head_y,4,7200,10800,0.0004706698374950456,82.45614035087719,4.0,2.473684210526316,0.5954583420518296,1.210810026106033,0.9298245614035088,2.9444444444444446,5.0,0.25,0.0,0.0004742878070884926
418,L,crqa_eye_head_y,5,9000,12600,0.0002890077949530982,85.71428571428571,3.0,2.3076923076923075,0.46153846153846156,0.8904916402194915,0.9714285714285714,3.4,5.0,0.3333333333333333,0.0007920386759271318,-2.292748978470322e-05
418,L,crqa_eye_head_y,6,10800,14400,0.03968489892984542,88.82646691635456,10.0,3.111516034985423,1.2947353722460744,2.0712658093049163,0.9067831876820641,3.5868312757201646,26.0,0.1,-0.0009167222568773442,0.008280814904591451
418,L,crqa_eye_head_y,7,12600,16200,1.0941504822301493,98.18347848399318,167.0,8.522698984605306,9.542301169787388,4.156289706148183,0.9828837939414065,9.829283018867924,121.0,0.005988023952095809,1.0809370317863751,-0.1148539705373792
418,L,crqa_eye_head_y,8,14400,18000,0.07483650416171225,83.2616131523778,15.0,3.4967562557924006,2.104705581697938,2.400675124381193,0.8533598146309169,4.362098138747885,30.0,0.06666666666666667,-0.015547852283649657,-0.04527208457369425
418,L,crqa_eye_head_y,9,16200,19800,1.6875578015589907,95.87219259186769,97.0,5.753626593058084,5.389609668631846,3.481563681411725,0.9615305573225033,6.168052983458363,72.0,0.010309278350515464,-1.0872534502204716,-0.03925114672746192
418,L,crqa_eye_head_y,11,19800,23400,0.03027150217994451,98.1178396072013,33.0,6.106960950764007,5.704414258933501,3.516205896277947,0.9839061647572286,6.883587786259542,40.0,0.030303030303030304,-0.029551448821655002,-0.014882261848369441
418,L,crqa_eye_head_y,12,21600,25200,0.020882877526753864,97.0739422696718,28.0,5.762910798122066,5.946367098329828,3.25218677555161,0.9719256623171214,6.417754569190601,40.0,0.03571428571428571,-0.01964646287742433,-0.01017340491448267
418,L,crqa_eye_head_y,13,23400,27000,0.003963535473642489,90.83333333333333,7.0,3.0704225352112675,1.018476405058644,1.9203523482113916,0.9541666666666667,3.982608695652174,10.0,0.14285714285714285,-0.0014464255680785962,-0.0017829948308600398
418,L,crqa_eye_head_y,14,25200,28800,0.19083597569031577,96.86729263121457,34.0,6.44786866359447,5.799614743385178,3.6305792291078243,0.9743412227943403,7.380530973451328,36.0,0.029411764705882353,-0.22333826118153216,-0.0016077495448968233
418,M,crqa_eye_head_x,0,0,3600,2.77701810014533,98.03929731079843,149.0,7.542181352365267,9.5639144947409,3.89857919927471,0.9807349215599985,7.726503935532234,170.0,0.006711409395973154,8.562715626177276,-0.32315034487517136
418,M,crqa_eye_head_x,1,1800,5400,0.9103167525432686,87.44137949801801,23.0,3.2038686519542674,1.7382326450433332,2.1855162864079514,0.8843282566693577,3.312527606945058,19.0,0.043478260869565216,-0.2663139705809235,-0.15876944866084425
418,M,crqa_eye_head_x,2,3600,7200,0.6682190513938433,85.19475063022095,15.0,3.216225041985445,1.7181619448866794,2.195539477364973,0.8577924966635362,3.2845651556733224,18.0,0.06666666666666667,-0.06208275419066615,-0.16471723524756232
418,M,crqa_eye_head_x,3,5400,9000,1.126395494781345,95.81045516857145,30.0,4.548637455190896,3.1277361482424753,3.0371404792164536,0.9624956931625749,4.761032744678537,37.0,0.03333333333333333,0.07659096988754081,-0.2532288039469149
418,M,crqa_eye_head_x,4,7200,10800,1.220711124322896,94.0689832446071,50.0,4.145625279475332,2.877379878510782,2.82454938619771,0.9470821805686146,4.411987143127245,74.0,0.02,0.6267450521889603,0.9163804864723067
418,M,crqa_eye_head_x,5,9000,12600,1.4230000660589246,94.83145806616338,76.0,4.659804396795073,4.019044957519002,3.0503051620617345,0.9505022311714085,4.843890466051573,82.0,0.013157894736842105,0.2139571801783297,-0.4149901887366841
418,M,crqa_eye_head_x,6,10800,14400,1.2193651737349716,95.76691271077402,58.0,4.521645990535874,3.3300187675849755,3.010992465139568,0.9597887180876278,4.66530612244898,42.0,0.017241379310344827,-0.122084627080312,-0.5112942459935785
418,M,crqa_eye_head_x,7,12600,16200,1.9998926542475888,94.12498193604327,37.0,4.029233977871257,2.7134843003667872,2.761271930151222,0.943351431697599,4.104685422730049,39.0,0.02702702702702703,-0.6516389206893376,-0.8144129987782115
418,M,crqa_eye_head_x,8,14400,18000,2.558610780816488,95.08871805794912,38.0,4.331412442667294,3.0264248369139968,2.928092860039716,0.9521877763362573,4.419060599706437,42.0,0.02631578947368421,-0.023362056555053284,-0.7573111047611523
418,M,crqa_eye_head_x,9,16200,19800,1.8513509050072665,94.9211885498158,61.0,4.307117848252413,3.0935783499378635,2.912786048201029,0.9512858710293213,4.3980616558408085,49.0,0.01639344262295082,0.13765383063720094,3.934974600405918
418,M,crqa_eye_head_x,10,18000,21600,0.791889615537059,92.83844798281561,32.0,3.662251655629139,2.1374717932056613,2.535122627345181,0.9399589159654227,3.957980241492865,35.0,0.03125,-0.27206043636192384,-0.08158287706334325
418,M,crqa_eye_head_x,11,19800,23400,1.434420002642357,95.11783736486409,33.0,4.455761400102473,3.150839313928161,2.985911531647423,0.9533370943044315,4.568748620613551,37.0,0.030303030303030304,0.43072188650879567,-0.3394557953702686
418,M,crqa_eye_head_x,12,21600,25200,1.398128880961818,94.6509251767374,30.0,4.247038558367564,2.996066970746754,2.879632034881962,0.950460373614302,4.405568178707329,33.0,0.03333333333333333,-0.25092220901489726,0.5670034877472164
418,M,crqa_eye_head_x,13,23400,27000,1.0739942528735633,93.85307346326836,36.0,4.053730946767177,2.7376156315423814,2.7768584404072727,0.94407411678776,4.289342229363887,50.0,0.027777777777777776,-0.5762536569941639,-0.30774283447713224
418,M,crqa_eye_head_x,14,25200,28800,2.6468902761263045,96.12758111864333,75.0,5.009526906194115,4.067077826767462,3.226030914176807,0.9630727283504238,5.188262579409096,53.0,0.013333333333333334,1.7590004991444124,1.6373125387344118
418,M,crqa_eye_head_y,0,0,3600,0.20879574580525828,98.77402515225816,34.0,5.893345917885795,4.079026812184195,3.451767427378063,0.9899153681879301,6.251498501498501,42.0,0.029411764705882353,-0.0433448323497127,0.034496248800994896
418,M,crqa_eye_head_y,1,1800,5400,0.00021469150482230148,61.53846153846154,2.0,2.0,0.0,0.0,0.7692307692307693,2.2222222222222223,3.0,0.5,2.742915760548125e-05,0.0
418,M,crqa_eye_head_y,2,3600,7200,1.0140292641035804,97.36244228561192,70.0,5.687294867526043,4.917771627911742,3.4684615099888165,0.9767513822952208,6.068707310903112,71.0,0.014285714285714285,-0.21015334979395725,-0.13323603389631786
418,M,crqa_eye_head_y,3,5400,9000,1.437136675914916,98.22515125572416,103.0,7.4050939963614315,7.754399368223478,3.9346074914414615,0.9840039530460863,8.452643008735995,106.0,0.009708737864077669,1.513495310835792,-0.04512931303065649
418,M,crqa_eye_head_y,4,7200,10800,0.007902298850574713,91.32706374085684,7.0,3.0347222222222223,1.0063216464793165,1.8830469485507761,0.922675026123302,3.396153846153846,15.0,0.14285714285714285,-0.008399786671343331,-0.0020077907703788954
418,M,crqa_eye_head_y,5,9000,12600,0.0024689523054564674,94.64882943143813,8.0,4.716666666666667,2.2292873799091555,2.723584228104176,0.979933110367893,5.745098039215686,8.0,0.125,-0.0034211283669717393,-0.0006132313881538681
418,M,crqa_eye_head_y,6,10800,14400,0.1042162108600872,95.16678551620315,15.0,4.123240645382767,2.0457148038785884,2.756265457895459,0.9561049045242057,4.350036049026676,27.0,0.06666666666666667,0.04308407212003579,-0.015664311079604948
418,M,crqa_eye_head_y,7,12600,16200,0.6143562557801558,97.44358274754372,77.0,5.912976103091101,5.559358165909651,3.515206261085084,0.9762906412548218,6.240828249849644,91.0,0.012987012987012988,0.7460070757803523,-0.23933434187428024
418,M,crqa_eye_head_y,8,14400,18000,0.19811897212313384,97.5367815612887,40.0,5.71337890625,5.063211438145513,3.423271699879618,0.9775351144083692,6.109403490492316,62.0,0.025,-0.0026621328914269195,-0.17441863431498797
418,M,crqa_eye_head_y,9,16200,19800,0.00019817677368212446,83.33333333333333,3.0,2.5,0.5,1.0,0.75,3.0,3.0,0.3333333333333333,0.0,-0.00017380871597561274
418,M,crqa_eye_head_y,10,18000,21600,0.02086636279561369,96.67590027700831,17.0,4.7436893203883495,3.0421527221741487,3.062260241854306,0.9825880490700435,7.155619596541786,42.0,0.058823529411764705,-0.005913737323632104,-4.1714423035648335e-05
418,M,crqa_eye_head_y,11,19800,23400,0.1414073853877659,97.34306569343066,39.0,5.768166089965398,4.869816338389576,3.479260100067726,0.9795620437956204,6.877818778187782,70.0,0.02564102564102564,-0.005534246980112604,2.6388924906907594
418,M,crqa_eye_head_y,14,25200,28800,0.11271304003170829,94.28571428571429,23.0,4.5703125,3.3951460026950944,3.023606350897697,0.9525274725274725,5.285365853658536,38.0,0.043478260869565216,-0.0446777079583515,-0.07678917854963307
419,H,crqa_eye_head_x,0,0,3600,2.261552054432554,95.26586170006901,36.0,4.717100862365086,3.4368801730311453,3.093684501131168,0.9543126079384263,4.840454099301813,53.0,0.027777777777777776,1.5107357066213583,-0.24175489881814688
419,H,crqa_eye_head_x,1,1800,5400,2.105603448275862,94.4058165390181,37.0,4.543913626153759,3.469819791922077,3.0204430501834088,0.9467170202002376,4.659705064854848,44.0,0.02702702702702703,3.8348508368464675,-0.3523297727826744
419,H,crqa_eye_head_x,2,3600,7200,1.5116098559915445,95.53866995881177,41.0,4.615252671856445,3.686380592455405,3.04588199282583,0.9591996154308376,4.858822878330889,62.0,0.024390243902439025,-0.14252356921141446,-0.8152002262584387
419,H,crqa_eye_head_x,3,5400,9000,1.1136956665345488,95.87537906030117,56.0,4.697228377347525,3.725903478864439,3.0836893614281644,0.9615341840101429,4.924622161464267,47.0,0.017857142857142856,-0.2829326656324008,-0.07887585634635132
419,H,crqa_eye_head_x,4,7200,10800,0.8275531774342714,95.43903412492516,33.0,4.569074233304672,3.2409203125170616,3.0401619464138405,0.9551187387746957,4.646247937093486,36.0,0.030303030303030304,-0.1328940943835085,0.4903035410955082
419,H,crqa_eye_head_x,5,9000,12600,1.4434287884793235,94.72841165870541,92.0,4.45385836090266,3.413415474615851,2.9780906077387024,0.9490460799176225,4.579528515430906,40.0,0.010869565217391304,-0.40844785313749304,0.8396302992828515
419,H,crqa_eye_head_x,6,10800,14400,1.0710381159994715,95.6270671590585,34.0,4.52599890530925,3.2303451157526477,3.019003340548357,0.9581980926241452,4.746057203956162,48.0,0.029411764705882353,-0.20541518840051817,-0.41752372113417946
419,H,crqa_eye_head_x,7,12600,16200,0.9441802087462016,94.6503533198069,34.0,4.403051261187958,3.1375697318838034,2.9552585857602867,0.9499580214090814,4.595811296805585,37.0,0.029411764705882353,0.04054565767974829,-0.16554115990956633
419,H,crqa_eye_head_x,8,14400,18000,1.3507811467829303,94.37845768255036,37.0,4.390916071784079,3.150915546402719,2.9459582808028664,0.9455818076229483,4.475522249869799,36.0,0.02702702702702703,-0.4233955316573792,-0.0808667209577894
419,H,crqa_eye_head_x,9,16200,19800,1.819122407187211,95.8956528054543,74.0,5.217351575619875,4.641063108621308,3.2719032148524043,0.9600958679636682,5.357582512221687,91.0,0.013513513513513514,-0.6516443274490448,-0.6722480297996526
419,H,crqa_eye_head_x,10,18000,21600,1.207375478927203,92.74439535488106,32.0,4.031662504459508,2.795648808497959,2.7597457728167223,0.9298991916179951,4.14738897022938,62.0,0.03125,-0.01537778044943254,-0.21575806233857703
419,H,crqa_eye_head_x,11,19800,23400,1.4675815827718324,91.84324537219378,30.0,3.767118229443124,2.469153774695648,2.6011136903329817,0.9218139875091431,3.8359634745961135,31.0,0.03333333333333333,0.05611295158202702,0.821769517973855
419,H,crqa_eye_head_x,12,21600,25200,1.1316719513806315,96.9923385625684,72.0,5.7370738023306,6.12447580346469,3.416839859581413,0.9702225465158701,5.821505188039053,81.0,0.013888888888888888,-0.5174194756692568,-0.41381289625428974
419,H,crqa_eye_head_x,13,23400,27000,1.7966706302021402,96.47492462681079,48.0,4.981466100287145,3.8437546021705784,3.217783297536667,0.967502206044562,5.242771399397306,85.0,0.020833333333333332,-0.6223566918580977,1.5552540031268423
419,H,crqa_eye_head_x,14,25200,28800,1.4612646981107147,93.6094707993106,59.0,4.204146892368601,3.221519913637052,2.839560574407412,0.938841013759783,4.3559948611730155,94.0,0.01694915254237288,-0.6629607399076505,-0.19222650162531013
419,H,crqa_eye_head_y,0,0,3600,2.5747869599682915,98.96670162306738,187.0,10.698017056090967,15.291920588438122,4.444392486476111,0.9909722689911069,11.867347722559336,275.0,0.0053475935828877,-0.2185138116324544,-0.8189213408720608
419,H,crqa_eye_head_y,1,1800,5400,0.1651390540362003,93.86969348467423,38.0,4.184797146678555,3.483602860701092,2.798744166596469,0.9594479723986199,5.156678312281644,65.0,0.02631578947368421,-0.03694200880821667,-0.03280664001001186
419,H,crqa_eye_head_y,2,3600,7200,0.22176806711586736,91.3877201474476,21.0,3.7818181818181817,2.533505964535194,2.594032784819316,0.9346166734929441,4.7775028549676435,55.0,0.047619047619047616,-0.06302474344014632,0.46133481648240465
419,H,crqa_eye_head_y,3,5400,9000,0.35086372043863123,92.58901885105081,21.0,4.000203355363498,2.637919093182091,2.7385116989603078,0.9427408157021487,4.749585013042447,40.0,0.047619047619047616,-0.16880893565147997,-0.12936948137036938
419,H,crqa_eye_head_y,4,7200,10800,0.17143942396617784,90.87274829014545,26.0,4.19826435246996,3.192961581838258,2.8257842360022885,0.9201907330700317,4.654080389768575,44.0,0.038461538461538464,0.0027816713828810566,-0.04770965068018649
419,H,crqa_eye_head_y,5,9000,12600,0.0897658211124323,88.94305951614388,15.0,3.417815482502651,1.9267371507190645,2.356495287394767,0.9055284702419281,3.8771169751870813,24.0,0.06666666666666667,0.07147864631965031,0.009335160788859681
419,H,crqa_eye_head_y,6,10800,14400,0.16737680010569428,91.84015786877158,28.0,3.934065934065934,2.6538632174730297,2.6996258354901737,0.9303897385298471,4.374623057295291,27.0,0.03571428571428571,-0.0677879941496969,0.17240570796854374
419,H,crqa_eye_head_y,7,12600,16200,0.4851202272427005,94.8340425531915,28.0,4.50549894873039,3.23815007188347,3.0038518116611144,0.9545531914893617,5.142123601687144,53.0,0.03571428571428571,-0.2731582345766352,-0.15851607889253688
419,H,crqa_eye_head_y,8,14400,18000,0.7218588981371383,96.74445207046442,34.0,4.985498703136053,3.8002347986584644,3.2169127325574625,0.9724090597117364,5.86140798455492,75.0,0.029411764705882353,0.7258750832005318,0.3749570746602284
